,time,dec,de,mode,u,w,q,theta
252,25.200000762939453,-0.12289397418498993,-0.01745329238474369,1.0,-0.3100948631763458,1.4251450300216675,0.0016418598825111985,0.011597510427236557
253,25.299999237060547,-0.12580744922161102,-0.01745329238474369,1.0,-0.32248735427856445,1.4318652153015137,0.0017407936975359917,0.011766812764108181
254,25.399999618530273,-0.12872092425823212,-0.01745329238474369,1.0,-0.335110068321228,1.4403232336044312,0.0018196390010416508,0.011944998055696487
255,25.5,-0.1316344141960144,-0.01745329238474369,1.0,-0.34794506430625916,1.4500149488449097,0.0018791038310155272,0.012130092829465866
256,25.600000381469727,-0.1345478892326355,-0.01745329238474369,1.0,-0.36097452044487,1.4604787826538086,0.001920358743518591,0.01232021115720272
257,25.700000762939453,-0.1374613642692566,-0.01745329238474369,1.0,-0.3741813004016876,1.4713029861450195,0.0019449291285127401,0.012513607740402222
258,25.799999237060547,-0.14037485420703888,-0.01745329238474369,1.0,-0.38754934072494507,1.4821299314498901,0.0019545950926840305,0.012708701193332672
259,25.899999618530273,-0.14328832924365997,-0.01745329238474369,1.0,-0.4010638892650604,1.4926584959030151,0.0019512977451086044,0.012904095463454723
260,26.0,-0.14620180428028107,-0.01745329238474369,1.0,-0.41471168398857117,1.5026438236236572,0.0019370565423741937,0.013098595663905144
261,26.100000381469727,-0.1387270987033844,-0.01745329238474369,1.0,-0.4284812808036804,1.5118956565856934,0.0019138974603265524,0.013291209936141968
262,26.200000762939453,-0.13125239312648773,-0.01745329238474369,1.0,-0.4423627555370331,1.5202760696411133,0.001883791177533567,0.013481143862009048
263,26.299999237060547,-0.12377768009901047,-0.01745329238474369,1.0,-0.4563480615615845,1.5276943445205688,0.001848603948019445,0.013667798601090908
264,26.399999618530273,-0.1163029745221138,-0.01745329238474369,1.0,-0.47043079137802124,1.5341027975082397,0.0018100582528859377,0.013850752264261246
265,26.5,-0.10882826149463654,-0.01745329238474369,1.0,-0.4846061170101166,1.5394915342330933,0.0017697043949738145,0.014029748737812042
266,26.600000381469727,-0.10135355591773987,-0.01745329238474369,1.0,-0.4988706409931183,1.5438826084136963,0.0017289017559960485,0.014204677194356918
267,26.700000762939453,-0.0938788503408432,-0.01745329238474369,1.0,-0.5132222771644592,1.5473244190216064,0.001688808435574174,0.014375552535057068
268,26.799999237060547,-0.08640413731336594,-0.01745329238474369,1.0,-0.5276601910591125,1.5498862266540527,0.0016503777587786317,0.014542494900524616
269,26.899999618530273,-0.07892943173646927,-0.01745329238474369,1.0,-0.5421844124794006,1.5516526699066162,0.001614362932741642,0.014705710113048553
270,27.0,-0.071454718708992,-0.01745329238474369,1.0,-0.5567957758903503,1.5527184009552002,0.0015813261270523071,0.014865467324852943
271,27.100000381469727,-0.06398001313209534,-0.01745329238474369,1.0,-0.571495771408081,1.5531847476959229,0.0015516519779339433,0.015022087842226028
272,27.200000762939453,-0.05650530382990837,-0.01745329238474369,1.0,-0.5862862467765808,1.5531548261642456,0.0015255631878972054,0.015175918117165565
273,27.299999237060547,-0.049030594527721405,-0.01745329238474369,1.0,-0.6011695861816406,1.5527303218841553,0.0015031404327601194,0.015327323228120804
274,27.399999618530273,-0.04155588522553444,-0.01745329238474369,1.0,-0.616148054599762,1.5520092248916626,0.0014843415701761842,0.015476667322218418
275,27.5,-0.03408117592334747,-0.01745329238474369,1.0,-0.6312242746353149,1.551082730293274,0.0014690225943922997,0.01562430802732706
